#{"t_start": 1667421442.1721554, "env_id": "CTgraph-v0"}
r,l,t
0.0,3,205.59184
1.0,7,205.64674
0.0,2,205.662149
0.0,4,205.693411
1.0,7,205.752696
0.0,2,205.768857
0.0,5,205.807247
0.0,2,205.822976
0.0,2,205.83884
1.0,7,205.896951
1.0,7,205.949071
0.0,3,205.970417
0.0,2,205.984799
0.0,2,205.999474
0.0,3,206.022943
0.0,2,206.038619
0.0,6,206.091782
0.0,7,206.148814
0.0,7,212.748877
0.0,6,212.798528
0.0,2,212.816396
0.0,2,212.834401
0.0,5,212.881439
0.0,2,212.900963
0.0,2,212.92031
0.0,3,212.947313
0.0,4,212.983798
0.0,2,213.001106
1.0,7,213.065448
0.0,4,213.102458
0.0,3,213.124859
0.0,3,213.149889
0.0,2,213.166831
1.0,7,213.227621
0.0,3,213.252068
1.0,7,213.307935
1.0,7,213.366722
0.0,2,213.384829
0.0,2,213.400184
1.0,7,213.449722
0.0,3,213.470295
0.0,2,213.483702
0.0,2,213.495232
1.0,7,213.534463
0.0,4,213.557412
1.0,7,213.59979
1.0,7,213.640303
1.0,7,213.682763
0.0,4,213.705829
0.0,4,219.106611
1.0,7,219.165073
0.0,2,219.183031
1.0,7,219.247471
0.0,5,219.291138
1.0,7,219.349838
0.0,7,219.409509
0.0,4,219.447637
1.0,7,219.514048
0.0,6,219.566971
1.0,7,219.623787
0.0,3,219.648003
0.0,2,219.663942
1.0,7,219.719011
0.0,2,219.734415
0.0,2,219.749142
1.0,7,219.809438
0.0,5,219.856921
1.0,7,219.916129
0.0,2,219.93339
1.0,7,219.991475
0.0,4,220.017823
1.0,7,220.062811
0.0,2,220.075246
0.0,3,220.096633
0.0,2,220.109727
0.0,2,220.122568
0.0,6,225.382498
0.0,6,225.459029
1.0,7,225.535987
1.0,7,225.613072
0.0,2,225.631046
1.0,7,225.706878
1.0,7,225.775394
1.0,7,225.839085
0.0,2,225.853875
0.0,4,225.890381
0.0,4,225.923735
0.0,3,225.949324
1.0,7,226.016205
0.0,7,226.077818
0.0,6,226.138852
0.0,2,226.159028
1.0,7,226.230794
0.0,2,226.250376
0.0,6,226.311108
1.0,7,226.381847
1.0,7,226.451841
0.0,6,226.511855
1.0,7,226.585542
1.0,7,234.740148
1.0,7,234.797538
1.0,7,234.85329
0.0,4,234.883838
1.0,7,234.944919
0.0,2,234.962747
1.0,7,235.030815
1.0,7,235.103363
1.0,7,235.174749
1.0,7,235.247684
0.0,6,235.309407
1.0,7,235.381569
1.0,7,235.454924
1.0,7,235.529312
1.0,7,235.6025
1.0,7,235.674345
0.0,3,235.704106
0.0,6,235.764375
1.0,7,235.835578
1.0,7,236.372276
1.0,7,236.448738
1.0,7,243.513604
1.0,7,243.550442
0.0,4,243.571578
1.0,7,243.611146
1.0,7,243.649957
1.0,7,243.690463
1.0,7,243.728935
1.0,7,243.768564
1.0,7,243.808242
1.0,7,243.86122
1.0,7,243.902956
1.0,7,243.939948
1.0,7,243.973203
0.0,5,244.001689
1.0,7,244.041488
0.0,7,244.080365
1.0,7,244.120221
0.0,4,244.142035
1.0,7,244.181975
1.0,7,248.805143
1.0,7,248.876339
0.0,2,248.894726
1.0,7,248.963685
0.0,2,248.982069
1.0,7,249.060062
0.0,3,249.094935
0.0,5,249.154264
0.0,2,249.181771
1.0,7,249.270868
1.0,7,249.358635
1.0,7,249.446914
0.0,4,249.500032
1.0,7,249.589621
0.0,6,249.671044
1.0,7,249.766877
1.0,7,249.862745
0.0,3,249.904452
0.0,7,250.00291
0.0,4,250.062709
1.0,7,250.171637
1.0,7,250.284055
1.0,7,250.395907
1.0,7,254.040865
1.0,7,254.140042
1.0,7,254.243342
1.0,7,254.346241
1.0,7,254.451157
1.0,7,254.560193
0.0,4,254.622415
