#{"t_start": 1667421465.051706, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,12218.47563
0.0,3,12218.544583
0.0,2,12218.635933
0.0,2,12218.687144
0.0,2,12218.736139
0.0,2,12218.785817
0.0,2,12218.837373
0.0,3,12218.91709
0.0,2,12218.973897
0.0,2,12219.035392
0.0,2,12219.096761
0.0,2,12219.150843
0.0,2,12219.205949
0.0,2,12219.266912
0.0,5,12219.413777
0.0,4,12219.536333
0.0,4,12219.645689
0.0,2,12219.706989
0.0,2,12219.767894
0.0,5,12219.91514
0.0,3,12220.000301
0.0,2,12220.061783
0.0,2,12220.12235
0.0,2,12220.175757
0.0,2,12220.230453
0.0,2,12220.291416
0.0,2,12220.352716
0.0,2,12220.413959
0.0,4,12220.523179
0.0,2,12220.584583
0.0,2,12220.645335
0.0,2,12220.706127
0.0,2,12220.759568
0.0,4,12220.881154
0.0,2,12220.94768
0.0,2,12221.013971
0.0,2,12221.072582
0.0,2,12221.130182
0.0,4,12228.269928
0.0,2,12228.315737
0.0,2,12228.364009
0.0,2,12228.411845
0.0,2,12228.46041
0.0,2,12228.507447
0.0,4,12228.645802
0.0,2,12228.686968
0.0,2,12228.727966
0.0,2,12228.768984
0.0,4,12228.84495
0.0,2,12228.892056
0.0,4,12228.985386
0.0,6,12229.137567
0.0,2,12229.189799
0.0,4,12229.291603
0.0,2,12229.340133
0.0,2,12229.389517
0.0,2,12229.451173
0.0,2,12229.515154
0.0,2,12229.577471
0.0,2,12229.6342
0.0,2,12229.687033
0.0,2,12229.74436
0.0,2,12229.808699
0.0,2,12229.872878
0.0,4,12229.982016
0.0,3,12230.077255
0.0,4,12230.187794
0.0,2,12230.251674
0.0,4,12230.373255
0.0,2,12230.426114
0.0,6,12230.611736
0.0,2,12230.668381
0.0,2,12230.721013
0.0,2,12230.778091
0.0,2,12230.841967
0.0,2,12230.906105
0.0,4,12231.014875
0.0,4,12231.135407
0.0,2,12231.199544
0.0,2,12231.255687
0.0,2,12231.307715
0.0,2,12231.366906
0.0,2,12231.43367
0.0,6,12231.620876
0.0,2,12231.680334
0.0,4,12239.060132
0.0,2,12239.111049
0.0,2,12239.160384
0.0,2,12239.210507
0.0,2,12239.253229
0.0,2,12239.298114
0.0,4,12239.389215
0.0,2,12239.423774
0.0,4,12239.50779
0.0,2,12239.550132
0.0,2,12239.588206
0.0,2,12239.628655
0.0,2,12239.680029
0.0,2,12239.722054
0.0,2,12239.77279
0.0,2,12239.829293
0.0,2,12239.886697
0.0,2,12239.945843
0.0,2,12240.008767
0.0,6,12240.179878
0.0,2,12240.23423
0.0,2,12240.285599
0.0,4,12240.410484
0.0,2,12240.47278
0.0,3,12240.566554
0.0,2,12240.631302
0.0,2,12240.693806
0.0,2,12240.759181
0.0,2,12240.818413
0.0,2,12240.875124
0.0,2,12240.935034
0.0,2,12240.992237
0.0,2,12241.054339
0.0,2,12241.123827
0.0,2,12241.197128
0.0,2,12241.270337
0.0,2,12241.343513
0.0,2,12241.40654
0.0,2,12241.462522
0.0,2,12241.522435
0.0,2,12241.579296
0.0,2,12241.641203
0.0,2,12241.709965
0.0,2,12241.767044
0.0,3,12241.861522
0.0,2,12241.929713
0.0,2,12241.997956
0.0,2,12242.056877
0.0,2,12242.119406
0.0,4,12242.248402
0.0,2,12242.321894
0.0,2,12242.388857
0.0,2,12242.448723
0.0,2,12242.514798
0.0,2,12242.582872
0.0,4,12242.72165
0.0,2,12249.739296
0.0,2,12249.785114
0.0,2,12249.829622
0.0,2,12249.882705
0.0,4,12249.976506
0.0,4,12250.069434
0.0,2,12250.119207
0.0,2,12250.164455
0.0,2,12250.212721
0.0,2,12250.259051
0.0,2,12250.304689
0.0,2,12250.350951
0.0,2,12250.404226
0.0,2,12250.458308
0.0,2,12250.513731
0.0,2,12250.570932
0.0,2,12250.627615
0.0,4,12250.747377
0.0,2,12250.801076
0.0,2,12250.862491
0.0,4,12250.986133
0.0,2,12251.047161
0.0,3,12251.148968
0.0,2,12251.205737
0.0,2,12251.267384
0.0,2,12251.334
0.0,2,12251.390101
0.0,3,12251.487485
0.0,2,12251.553402
0.0,4,12251.674066
0.0,4,12251.808074
0.0,2,12251.864969
0.0,2,12251.92566
0.0,4,12252.046795
0.0,2,12252.111245
0.0,2,12252.179488
0.0,2,12252.245555
0.0,4,12252.362483
0.0,2,12252.426621
0.0,2,12252.484148
0.0,2,12252.554641
0.0,2,12252.627998
0.0,2,12252.698815
0.0,2,12252.760829
0.0,2,12252.825604
0.0,2,12252.892461
0.0,2,12252.951956
0.0,4,12253.09504
0.0,4,12253.228449
0.0,2,12253.293013
0.0,2,12253.364875
0.0,2,12253.429361
0.0,2,12253.504206
0.0,2,12260.371814
0.0,4,12260.47436
