#{"t_start": 1667421408.590211, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,1728.53127
0.0,3,1728.580441
0.0,2,1728.614126
0.0,2,1728.653974
0.0,2,1728.690486
0.0,2,1728.72665
0.0,2,1728.758107
0.0,2,1728.79122
0.0,2,1728.825252
0.0,2,1728.859743
0.0,4,1728.946467
0.0,4,1729.021998
0.0,2,1729.060897
0.0,2,1729.097693
0.0,2,1729.131904
0.0,4,1729.199898
0.0,2,1729.239461
0.0,2,1729.277575
0.0,2,1729.310499
0.0,4,1729.379436
0.0,2,1729.416871
0.0,3,1729.463043
0.0,2,1729.500478
0.0,2,1729.538197
0.0,2,1729.578091
0.0,4,1729.652035
0.0,2,1729.689411
0.0,2,1729.72968
0.0,2,1729.764133
0.0,2,1729.799629
0.0,2,1729.834903
0.0,2,1729.87022
0.0,2,1729.973625
0.0,2,1730.007903
0.0,2,1730.040851
0.0,2,1730.073008
0.0,2,1730.104875
0.0,2,1730.136279
0.0,2,1730.170423
0.0,2,1730.202863
0.0,2,1730.237214
0.0,2,1730.269117
0.0,2,1730.301624
0.0,4,1730.369279
0.0,4,1730.442249
0.0,2,1730.477533
0.0,2,1730.513411
0.0,2,1730.549221
0.0,2,1730.590833
0.0,2,1730.6302
0.0,2,1730.664932
0.0,2,1730.70163
0.0,2,1730.738081
0.0,2,1734.529213
0.0,2,1734.568291
0.0,2,1734.606483
0.0,2,1734.640114
0.0,2,1734.672312
0.0,2,1734.710342
0.0,2,1734.745183
0.0,2,1734.7813
0.0,2,1734.820594
0.0,2,1734.856563
0.0,2,1734.893944
0.0,2,1734.937476
