#{"t_start": 1667421408.020146, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,9167.775224
0.0,2,9167.819183
0.0,2,9167.865896
0.0,5,9167.984381
0.0,2,9168.030998
0.0,4,9168.123718
0.0,3,9168.218608
0.0,3,9168.298591
0.0,2,9168.364376
0.0,4,9168.47408
0.0,2,9168.531956
0.0,2,9168.590452
0.0,4,9168.706583
0.0,2,9168.761517
0.0,4,9168.891213
0.0,4,9169.019479
0.0,2,9169.078148
0.0,2,9169.136842
0.0,5,9169.285443
0.0,2,9169.360942
0.0,2,9169.428302
0.0,4,9169.550523
0.0,7,9169.783159
0.0,3,9169.873179
0.0,2,9169.940679
0.0,2,9169.999125
0.0,2,9170.049573
0.0,2,9170.100586
0.0,2,9170.147589
0.0,2,9170.198339
0.0,2,9176.028837
0.0,5,9176.155331
0.0,2,9176.208656
0.0,3,9176.279526
0.0,2,9176.333379
0.0,5,9176.460609
0.0,2,9176.518431
0.0,2,9176.583949
0.0,2,9176.642033
0.0,2,9176.696157
0.0,2,9176.74947
