#{"t_start": 1667421408.5898192, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,308.093413
1.0,7,308.220364
1.0,7,308.337044
1.0,7,308.458506
1.0,7,308.576564
0.0,2,308.611767
1.0,7,308.726815
1.0,7,308.830647
1.0,7,308.939827
1.0,7,309.046049
1.0,7,309.145571
1.0,7,309.25348
1.0,7,309.357679
1.0,7,312.686457
1.0,7,312.802504
1.0,7,312.921799
1.0,7,313.047107
1.0,7,313.165486
1.0,7,313.294431
1.0,7,313.41259
1.0,7,313.530981
1.0,7,313.653307
0.0,2,313.690151
1.0,7,313.806876
1.0,7,313.927215
1.0,7,314.045587
1.0,7,314.157567
1.0,7,314.256668
1.0,7,314.366269
1.0,7,314.466534
1.0,7,314.573512
1.0,7,314.68207
1.0,7,317.968943
1.0,7,318.090553
1.0,7,318.202605
1.0,7,318.318779
1.0,7,318.439099
1.0,7,318.565708
1.0,7,318.690405
1.0,7,318.811071
1.0,7,318.927292
1.0,7,319.049723
1.0,7,319.17469
1.0,7,319.287771
1.0,7,319.404136
1.0,7,319.517778
1.0,7,319.623311
1.0,7,319.728419
1.0,7,319.828997
1.0,7,319.934476
1.0,7,323.368303
1.0,7,323.491519
1.0,7,323.610072
1.0,7,323.737391
1.0,7,323.86139
1.0,7,323.982398
1.0,7,324.105777
1.0,7,324.225505
1.0,7,324.347883
1.0,7,324.467867
1.0,7,324.585494
1.0,7,324.700006
1.0,7,324.812143
1.0,7,324.928975
1.0,7,325.031101
1.0,7,325.144027
1.0,7,325.24084
1.0,7,325.337955
1.0,7,325.436404
1.0,7,328.802716
1.0,7,328.919892
1.0,7,329.04486
1.0,7,329.166758
1.0,7,329.281968
1.0,7,329.416634
1.0,7,329.545511
1.0,7,329.660901
1.0,7,329.783352
1.0,7,329.903596
1.0,7,330.0195
1.0,7,330.135892
1.0,7,330.255798
1.0,7,330.373375
1.0,7,330.476056
1.0,7,330.589201
1.0,7,330.696496
1.0,7,330.798122
1.0,7,334.103698
1.0,7,334.223309
1.0,7,334.347771
1.0,7,334.470312
1.0,7,334.593933
1.0,7,334.714871
1.0,7,334.845526
1.0,7,334.968349
1.0,7,335.095186
1.0,7,335.214055
1.0,7,335.33182
1.0,7,335.453795
1.0,7,335.565732
1.0,7,335.683563
1.0,7,335.79039
1.0,7,335.89554
1.0,7,336.011116
1.0,7,336.122954
1.0,7,339.44094
1.0,7,339.560244
1.0,7,339.676862
0.0,4,339.742901
1.0,7,339.865879
1.0,7,339.984379
1.0,7,340.103545
1.0,7,340.231565
1.0,7,340.349499
1.0,7,340.471053
1.0,7,340.590757
1.0,7,340.705245
1.0,7,340.825324
1.0,7,340.94116
1.0,7,341.048335
1.0,7,341.163109
1.0,7,341.268334
0.0,4,341.333349
1.0,7,341.447772
1.0,7,344.75107
1.0,7,344.870703
1.0,7,344.985054
1.0,7,345.108362
1.0,7,345.234654
1.0,7,345.359476
1.0,7,345.475436
1.0,7,345.594471
1.0,7,345.717102
1.0,7,345.837576
1.0,7,345.956969
1.0,7,346.074761
1.0,7,346.194145
1.0,7,346.315172
1.0,7,346.421159
1.0,7,346.528674
