#{"t_start": 1667421498.8764803, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,394.385455
0.0,6,394.480198
0.0,4,394.551138
0.0,2,394.583521
0.0,2,394.620481
0.0,2,394.658464
0.0,2,394.693429
0.0,7,394.808731
0.0,3,394.856031
0.0,3,394.906286
0.0,7,395.021733
0.0,2,395.054884
0.0,6,395.154732
0.0,2,395.187318
0.0,2,395.218768
0.0,2,395.251607
0.0,2,395.284484
0.0,2,395.320055
0.0,2,395.354983
0.0,2,395.38615
0.0,6,398.762238
0.0,2,398.795939
0.0,2,398.830804
0.0,2,398.868404
0.0,2,398.901686
0.0,2,398.938921
1.0,7,399.06535
0.0,2,399.10079
0.0,2,399.134115
0.0,2,399.166703
0.0,2,399.197642
0.0,3,399.249313
0.0,4,399.321464
0.0,2,399.358814
0.0,6,399.457603
0.0,2,399.490345
0.0,2,399.526572
0.0,3,399.576753
0.0,2,399.613729
0.0,2,399.64969
0.0,2,399.682232
0.0,3,399.729928
0.0,2,399.766172
0.0,5,399.845988
0.0,2,399.875017
0.0,2,399.906514
0.0,6,400.001026
0.0,2,400.035067
0.0,2,400.068011
0.0,2,400.104206
1.0,7,400.220023
0.0,3,400.271873
0.0,2,400.308312
0.0,2,400.341711
0.0,2,400.375336
0.0,2,400.408385
0.0,4,400.471179
0.0,2,400.504769
0.0,2,400.537987
0.0,7,400.655057
0.0,2,400.692898
0.0,2,400.726526
0.0,6,400.827666
0.0,2,400.862963
0.0,2,400.896319
0.0,2,404.186591
0.0,2,404.2224
0.0,2,404.254393
0.0,2,404.287935
0.0,2,404.323502
0.0,2,404.35902
0.0,2,404.396951
0.0,2,404.431544
0.0,2,404.465307
0.0,2,404.500501
0.0,2,404.536841
0.0,4,404.607749
0.0,6,404.717175
0.0,4,404.779272
0.0,2,404.810513
0.0,4,404.880113
0.0,2,404.916242
0.0,2,404.949442
0.0,2,404.981913
0.0,2,405.014519
0.0,2,405.050982
0.0,3,405.101818
0.0,2,405.137273
0.0,2,405.170792
0.0,2,405.200983
0.0,2,405.236667
0.0,2,405.271618
0.0,2,405.307998
0.0,2,405.345685
0.0,6,405.451953
0.0,2,405.489131
0.0,3,405.544277
0.0,4,405.60808
0.0,2,405.642087
0.0,2,405.676209
0.0,3,405.729585
0.0,2,405.761331
0.0,2,405.796807
0.0,2,405.82755
0.0,2,405.860758
0.0,2,405.89347
0.0,2,405.923541
0.0,2,405.955431
0.0,3,406.006266
0.0,2,406.040577
0.0,3,406.091757
0.0,2,406.125051
0.0,4,406.195381
0.0,2,406.230102
0.0,3,406.281597
0.0,2,406.318079
0.0,3,406.367556
0.0,2,409.671519
0.0,3,409.726492
0.0,2,409.762624
0.0,2,409.797476
0.0,6,409.904869
0.0,2,409.939097
0.0,2,409.970531
0.0,4,410.046165
0.0,5,410.139877
0.0,3,410.192396
1.0,7,410.315924
0.0,2,410.347292
0.0,2,410.382965
0.0,4,410.45358
0.0,2,410.491349
0.0,4,410.556382
0.0,6,410.665233
0.0,7,410.789722
0.0,4,410.858214
0.0,6,410.963166
0.0,2,410.999722
0.0,2,411.0321
0.0,5,411.116923
0.0,2,411.151428
0.0,2,411.183061
0.0,3,411.236889
0.0,2,411.27364
0.0,2,411.308673
0.0,2,411.344278
0.0,4,411.408781
0.0,4,411.475378
0.0,2,411.505327
0.0,2,411.539231
0.0,4,411.606892
0.0,2,411.641107
0.0,2,411.67628
0.0,4,411.746921
0.0,2,411.781351
0.0,2,411.814126
0.0,3,411.863781
0.0,2,415.182004
0.0,2,415.217382
0.0,2,415.25375
0.0,2,415.291011
0.0,2,415.326537
0.0,2,415.360794
0.0,2,415.395299
0.0,2,415.43011
0.0,4,415.503333
0.0,2,415.540386
0.0,3,415.596401
0.0,2,415.633358
0.0,2,415.671834
0.0,4,415.73903
0.0,2,415.775049
0.0,2,415.809729
0.0,6,415.91341
0.0,2,415.947134
0.0,4,416.016089
0.0,2,416.052734
0.0,2,416.089858
0.0,4,416.162809
0.0,3,416.216376
0.0,6,416.324819
0.0,4,416.394944
0.0,4,416.462356
0.0,2,416.49514
0.0,3,416.548179
0.0,2,416.582355
0.0,2,416.615519
0.0,2,416.6505
0.0,2,416.7602
0.0,2,416.794776
0.0,2,416.827854
0.0,2,416.861825
0.0,2,416.894078
0.0,2,416.925995
0.0,2,416.961713
0.0,4,417.028886
0.0,2,417.063213
0.0,2,417.0955
0.0,2,417.12749
0.0,2,417.15993
0.0,2,417.188027
0.0,2,417.224885
0.0,4,417.292345
0.0,2,417.325058
0.0,2,417.359046
1.0,7,420.778428
0.0,2,420.815978
0.0,6,420.921244
0.0,3,420.975302
0.0,2,421.012192
0.0,6,421.113442
0.0,2,421.147834
0.0,2,421.181384
0.0,6,421.288495
0.0,2,421.323224
