#{"t_start": 1667421405.6791852, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,2126.207485
0.0,2,2126.242721
0.0,2,2126.280216
0.0,2,2126.316631
0.0,2,2126.353548
0.0,2,2126.389919
0.0,2,2126.426506
0.0,4,2126.500366
0.0,2,2126.537333
0.0,2,2126.572784
0.0,2,2126.60796
0.0,2,2126.641216
0.0,3,2126.695034
0.0,2,2126.730147
0.0,6,2126.839423
0.0,2,2126.875033
0.0,2,2126.911537
0.0,2,2126.94835
0.0,2,2126.984503
0.0,2,2127.021922
0.0,2,2127.057973
0.0,2,2127.093436
0.0,2,2127.130074
0.0,2,2127.166074
0.0,4,2127.23836
0.0,2,2127.274577
0.0,2,2127.309997
0.0,2,2127.347255
0.0,2,2127.382914
0.0,6,2127.49122
0.0,2,2127.523582
0.0,2,2127.558492
0.0,2,2127.594588
0.0,5,2127.685538
0.0,2,2127.720724
0.0,2,2127.75692
0.0,2,2127.797019
0.0,2,2127.838393
0.0,2,2127.875792
0.0,2,2127.9117
0.0,2,2127.947151
0.0,2,2127.983985
0.0,2,2128.01958
0.0,4,2128.086198
0.0,2,2128.120661
0.0,2,2128.154501
0.0,2,2128.188234
0.0,2,2128.221895
0.0,2,2128.255932
0.0,2,2128.290439
0.0,3,2128.342523
0.0,2,2128.37449
0.0,2,2128.413669
0.0,2,2128.452619
0.0,4,2132.526803
0.0,2,2132.56348
0.0,2,2132.600003
0.0,2,2132.635928
0.0,3,2132.690678
0.0,2,2132.727607
0.0,2,2132.761884
0.0,2,2132.795725
0.0,2,2132.833568
0.0,2,2132.874637
0.0,2,2132.911015
0.0,2,2132.94832
0.0,2,2132.985178
0.0,2,2133.021714
0.0,2,2133.058825
0.0,2,2133.095726
0.0,2,2133.131903
0.0,2,2133.168601
0.0,4,2133.242687
0.0,2,2133.278879
0.0,2,2133.317105
0.0,2,2133.35754
0.0,2,2133.394455
0.0,2,2133.430963
0.0,6,2133.53834
0.0,2,2133.574401
0.0,2,2133.610942
