#{"t_start": 1667421405.6789246, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,944.520913
0.0,6,944.622475
0.0,4,944.691157
1.0,7,944.804678
0.0,4,944.871027
1.0,7,944.976011
0.0,2,945.007421
0.0,6,948.481174
0.0,6,948.586442
0.0,6,948.692489
0.0,2,948.72842
0.0,6,948.834339
0.0,6,948.930051
0.0,7,949.038987
1.0,7,949.163404
0.0,7,949.284426
0.0,4,949.351715
0.0,6,949.458326
0.0,4,949.525615
0.0,7,949.658276
1.0,7,949.788998
0.0,5,949.877891
0.0,4,949.949828
0.0,4,950.016594
0.0,6,950.123416
0.0,6,950.231293
0.0,4,950.305611
0.0,6,950.409722
0.0,4,950.483262
0.0,4,950.553147
1.0,7,954.084019
0.0,6,954.181803
0.0,6,954.286968
0.0,2,954.321182
1.0,7,954.440791
0.0,6,954.544973
0.0,6,954.648298
0.0,7,954.777095
0.0,4,954.844848
0.0,4,954.921352
1.0,7,955.045582
1.0,7,955.170878
0.0,6,955.283207
0.0,6,955.397499
0.0,4,955.46985
0.0,4,955.542788
0.0,4,955.616705
0.0,4,955.693298
0.0,7,955.82586
0.0,4,955.897664
0.0,7,956.020791
1.0,7,956.135938
0.0,6,956.245189
0.0,6,959.760631
0.0,6,959.863006
0.0,2,959.898542
0.0,6,959.99945
0.0,2,960.035049
0.0,5,960.114538
0.0,7,960.235184
0.0,7,960.347326
0.0,7,960.45737
0.0,4,960.521542
0.0,4,960.586042
0.0,4,960.65435
0.0,6,960.754187
0.0,4,960.820895
0.0,6,960.923438
0.0,4,960.994414
0.0,4,961.067619
1.0,7,961.181451
0.0,4,961.246793
0.0,4,961.320778
0.0,6,961.418035
0.0,5,961.497644
0.0,7,961.614121
0.0,6,961.702225
1.0,7,961.817017
1.0,7,965.395673
1.0,7,965.507972
0.0,7,965.62451
0.0,6,965.73197
0.0,7,965.855247
0.0,7,965.978307
0.0,6,966.084121
0.0,6,966.179621
0.0,4,966.25015
1.0,7,966.378662
0.0,7,966.508236
0.0,6,966.613036
0.0,6,966.724314
1.0,7,966.864476
1.0,7,966.990378
1.0,7,967.114225
0.0,6,967.212896
0.0,4,967.284948
0.0,6,967.386622
1.0,7,967.500067
1.0,7,970.986726
0.0,4,971.050561
0.0,5,971.129035
0.0,6,971.231161
0.0,4,971.300968
0.0,6,971.404743
0.0,4,971.472277
0.0,2,971.504967
0.0,4,971.575576
0.0,4,971.642045
1.0,7,971.764466
1.0,7,971.892165
1.0,7,972.020175
0.0,6,972.130497
0.0,6,972.236309
1.0,7,972.366597
0.0,7,972.492798
0.0,6,972.611392
0.0,6,972.721659
0.0,7,972.849242
0.0,4,972.991504
0.0,6,973.092731
1.0,7,973.212472
0.0,4,976.716227
0.0,4,976.789023
0.0,4,976.846129
0.0,4,976.913044
