#{"t_start": 1667421510.945178, "env_id": "CTgraph-v0"}
r,l,t
0.0,3,5708.797905
0.0,4,5708.89199
0.0,4,5708.986537
0.0,2,5709.033188
0.0,4,5709.123952
0.0,6,5709.251984
0.0,2,5709.295447
0.0,2,5709.338675
0.0,2,5709.380633
0.0,2,5709.422178
1.0,7,5714.409345
0.0,3,5714.483014
0.0,2,5714.526698
0.0,4,5714.605535
0.0,4,5714.69697
0.0,4,5714.794091
0.0,4,5714.880435
0.0,2,5714.923484
0.0,2,5714.969083
1.0,7,5715.129461
0.0,7,5715.29785
0.0,2,5715.344994
0.0,3,5715.425554
0.0,2,5715.472691
0.0,2,5715.520564
0.0,4,5715.61475
0.0,4,5715.709491
0.0,2,5715.757078
0.0,2,5715.805752
0.0,3,5715.870356
0.0,2,5715.917051
0.0,2,5715.965223
0.0,4,5716.060319
0.0,4,5716.155539
0.0,2,5716.20341
0.0,2,5716.254658
0.0,2,5716.304058
0.0,2,5716.354471
0.0,2,5716.405234
0.0,2,5716.455415
0.0,2,5716.505791
0.0,2,5716.553946
0.0,6,5716.692082
0.0,2,5716.740089
0.0,2,5716.786833
0.0,2,5716.833353
0.0,3,5716.908129
0.0,2,5716.954706
0.0,2,5717.001693
0.0,2,5717.048293
0.0,2,5717.094953
0.0,2,5717.136847
0.0,2,5717.17887
0.0,4,5722.196382
0.0,2,5722.241854
0.0,6,5722.375072
0.0,2,5722.415759
0.0,2,5722.455779
0.0,4,5722.537712
0.0,4,5722.624871
0.0,2,5722.666811
0.0,2,5722.710606
0.0,4,5722.792644
0.0,6,5722.913363
0.0,5,5723.068696
0.0,5,5723.179305
0.0,2,5723.224243
0.0,2,5723.272565
0.0,3,5723.343765
0.0,7,5723.509845
1.0,7,5723.677831
0.0,4,5723.773648
0.0,4,5723.868604
1.0,7,5724.034774
0.0,2,5724.081659
0.0,7,5724.249843
0.0,4,5724.343306
0.0,2,5724.389557
0.0,4,5724.483273
0.0,2,5724.530451
0.0,2,5724.578649
0.0,4,5724.673068
0.0,2,5724.720163
0.0,2,5724.767107
0.0,2,5724.814816
0.0,2,5724.860648
0.0,2,5724.907734
0.0,2,5724.954405
0.0,2,5725.001577
0.0,2,5725.045866
0.0,2,5725.087341
0.0,2,5725.127089
0.0,2,5730.091257
0.0,6,5730.207232
0.0,6,5730.334397
0.0,4,5730.410015
0.0,3,5730.467462
0.0,4,5730.55319
0.0,2,5730.598275
0.0,2,5730.640955
0.0,4,5730.734557
0.0,2,5730.774495
0.0,2,5730.816107
0.0,4,5730.899831
0.0,2,5730.941997
0.0,5,5731.04923
0.0,2,5731.093861
0.0,2,5731.138983
0.0,2,5731.187084
0.0,3,5731.259739
0.0,4,5731.354512
0.0,2,5731.402805
0.0,2,5731.45015
0.0,7,5731.616163
0.0,2,5731.663795
0.0,3,5731.736475
0.0,2,5731.784702
0.0,2,5731.831763
0.0,3,5731.902302
0.0,7,5732.079123
0.0,2,5732.127034
0.0,2,5732.177633
0.0,3,5732.247812
0.0,4,5732.343839
0.0,4,5732.436187
0.0,2,5732.48237
0.0,4,5732.576522
1.0,7,5732.759459
0.0,4,5732.856896
0.0,2,5732.903039
0.0,2,5732.987619
0.0,2,5738.008422
0.0,4,5738.095443
1.0,7,5738.234773
0.0,3,5738.285767
0.0,4,5738.3695
0.0,2,5738.410455
0.0,4,5738.496217
0.0,2,5738.537447
0.0,5,5738.651855
0.0,2,5738.697148
0.0,2,5738.739563
0.0,2,5738.784992
0.0,4,5738.869295
0.0,3,5738.942089
0.0,3,5739.004491
0.0,4,5739.100269
0.0,2,5739.148659
