#{"t_start": 1667421510.0379345, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,11860.784062
1.0,7,11860.944319
1.0,7,11861.123158
1.0,7,11861.312972
1.0,7,11861.523599
1.0,7,11861.746486
1.0,7,11861.969221
1.0,7,11862.189591
1.0,7,11862.401672
0.0,4,11862.529261
1.0,7,11862.752122
1.0,7,11862.971235
1.0,7,11863.181011
1.0,7,11863.39687
1.0,7,11863.615491
1.0,7,11863.826578
1.0,7,11864.032285
1.0,7,11870.932968
1.0,7,11871.064738
1.0,7,11871.212727
1.0,7,11871.37807
1.0,7,11871.557832
1.0,7,11871.738867
1.0,7,11871.947182
1.0,7,11872.165825
1.0,7,11872.377097
1.0,7,11872.595726
1.0,7,11872.820557
1.0,7,11873.054569
1.0,7,11873.276745
1.0,7,11873.492952
1.0,7,11873.701873
1.0,7,11873.91767
1.0,7,11874.130946
1.0,7,11874.333739
1.0,7,11881.415015
1.0,7,11881.555568
1.0,7,11881.703295
1.0,7,11881.862095
1.0,7,11882.046938
1.0,7,11882.236389
1.0,7,11882.451865
1.0,7,11882.686349
1.0,7,11882.920776
1.0,7,11883.155051
1.0,7,11883.388803
1.0,7,11883.608734
1.0,7,11883.842337
1.0,7,11884.054589
1.0,7,11884.270048
1.0,7,11884.483878
1.0,7,11884.688014
1.0,7,11884.887226
1.0,7,11891.902213
1.0,7,11892.051717
1.0,7,11892.201051
1.0,7,11892.406729
1.0,7,11892.596877
1.0,7,11892.773082
1.0,7,11892.987162
1.0,7,11893.207328
1.0,7,11893.430084
1.0,7,11893.655247
1.0,7,11893.876874
1.0,7,11894.090722
1.0,7,11894.307359
1.0,7,11894.526832
1.0,7,11894.747596
1.0,7,11894.960262
1.0,7,11895.155905
1.0,7,11895.347753
1.0,7,11902.31982
1.0,7,11902.462387
1.0,7,11902.615549
1.0,7,11902.767989
1.0,7,11902.938941
1.0,7,11903.115625
1.0,7,11903.299783
1.0,7,11903.504163
1.0,7,11903.771254
1.0,7,11903.989544
0.0,3,11904.083629
1.0,7,11904.301767
1.0,7,11904.522759
1.0,7,11904.751052
1.0,7,11904.978594
1.0,7,11905.192292
1.0,7,11905.392438
1.0,7,11905.594115
1.0,7,11905.78334
1.0,7,11912.829195
1.0,7,11912.971895
1.0,7,11913.117182
1.0,7,11913.286689
1.0,7,11913.466877
1.0,7,11913.645041
1.0,7,11913.835958
1.0,7,11914.044199
1.0,7,11914.262735
1.0,7,11914.480892
1.0,7,11914.701763
1.0,7,11914.922102
1.0,7,11915.140251
1.0,7,11915.358693
1.0,7,11915.575708
1.0,7,11915.793662
1.0,7,11916.010095
1.0,7,11916.217509
1.0,7,11916.41636
1.0,7,11923.356634
1.0,7,11923.495464
1.0,7,11923.651456
1.0,7,11923.827612
1.0,7,11924.00651
1.0,7,11924.199789
1.0,7,11924.418328
1.0,7,11924.645458
1.0,7,11924.863113
1.0,7,11925.079187
1.0,7,11925.297751
1.0,7,11925.518494
1.0,7,11925.741568
1.0,7,11925.958468
1.0,7,11926.173322
1.0,7,11926.389145
1.0,7,11926.592977
1.0,7,11926.78958
1.0,7,11933.732064
1.0,7,11933.87218
0.0,2,11933.917698
1.0,7,11934.066137
1.0,7,11934.210811
0.0,2,11934.253181
0.0,2,11934.307664
1.0,7,11934.503024
1.0,7,11934.696282
1.0,7,11934.910265
0.0,4,11935.035893
1.0,7,11935.261494
1.0,7,11935.490769
1.0,7,11935.712229
1.0,7,11935.95427
1.0,7,11936.177127
1.0,7,11936.402076
1.0,7,11936.621669
1.0,7,11936.836091
