#{"t_start": 1667421510.638076, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,4559.806925
0.0,6,4559.945079
0.0,2,4559.991229
0.0,2,4560.038299
0.0,2,4560.084958
0.0,2,4560.131793
0.0,4,4560.225042
0.0,2,4560.272043
0.0,6,4560.411689
0.0,2,4560.458468
1.0,7,4560.621462
0.0,2,4560.668135
0.0,2,4560.714346
0.0,2,4560.76082
0.0,2,4560.80722
0.0,2,4560.853735
0.0,6,4560.990818
0.0,4,4561.083443
0.0,4,4561.175979
0.0,2,4561.224489
0.0,5,4565.901748
0.0,3,4565.955746
0.0,2,4565.991791
0.0,2,4566.030385
0.0,2,4566.069138
0.0,2,4566.107743
0.0,2,4566.145242
0.0,2,4566.180029
0.0,2,4566.218005
0.0,2,4566.257717
0.0,3,4566.313198
