#{"t_start": 1667421510.037846, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,12523.005599
0.0,2,12523.060092
0.0,4,12523.174114
0.0,2,12523.238902
0.0,2,12523.301851
0.0,2,12523.356523
0.0,2,12523.407941
0.0,2,12523.470312
0.0,2,12523.535238
0.0,2,12523.598362
0.0,2,12523.652903
0.0,3,12523.746629
0.0,3,12530.927789
0.0,2,12530.973939
0.0,2,12531.025906
0.0,2,12531.076872
0.0,2,12531.122167
0.0,2,12531.168062
0.0,2,12531.218341
0.0,2,12531.270248
0.0,2,12531.322906
0.0,2,12531.371997
0.0,2,12531.427863
0.0,4,12531.542509
0.0,6,12531.70528
0.0,4,12531.819993
0.0,2,12531.8778
0.0,2,12531.933683
0.0,2,12531.987178
0.0,2,12532.041119
0.0,2,12532.101753
0.0,2,12532.164349
0.0,2,12532.225396
0.0,2,12532.281431
0.0,2,12532.337857
0.0,2,12532.403283
0.0,2,12532.465961
0.0,2,12532.526669
0.0,2,12532.582724
0.0,2,12532.639247
0.0,2,12532.704582
0.0,2,12532.766906
0.0,2,12532.821566
0.0,3,12532.904162
0.0,5,12533.045183
0.0,4,12533.154699
0.0,2,12533.207956
0.0,4,12533.325552
0.0,2,12533.382193
0.0,3,12533.479182
0.0,4,12533.600298
0.0,4,12533.719744
0.0,2,12533.779859
0.0,2,12533.838376
0.0,2,12533.900232
0.0,4,12534.018646
0.0,6,12534.198035
0.0,2,12534.257957
0.0,2,12534.31639
0.0,3,12534.411439
0.0,2,12534.469277
0.0,2,12534.531491
0.0,2,12541.70647
0.0,2,12541.766245
0.0,2,12541.823876
0.0,2,12541.868828
0.0,4,12541.966727
0.0,2,12542.006382
0.0,2,12542.054573
0.0,2,12542.099818
0.0,2,12542.148283
0.0,2,12542.192586
0.0,4,12542.292954
0.0,2,12542.3469
0.0,2,12542.399908
0.0,2,12542.453128
0.0,2,12542.511663
0.0,4,12542.623732
0.0,2,12542.681316
0.0,4,12542.792718
0.0,4,12542.907085
0.0,2,12542.967411
0.0,3,12543.057765
0.0,4,12543.176448
0.0,2,12543.240013
0.0,4,12543.359306
0.0,2,12543.419773
0.0,2,12543.474614
0.0,2,12543.53374
0.0,2,12543.589031
0.0,4,12543.699095
0.0,2,12543.754328
0.0,2,12543.814873
0.0,4,12543.924025
0.0,4,12544.035741
0.0,2,12544.101004
0.0,2,12544.160569
0.0,2,12544.219628
0.0,4,12544.336014
0.0,2,12544.401351
0.0,2,12544.461497
0.0,2,12544.520271
0.0,2,12544.578347
0.0,3,12544.669899
0.0,2,12544.727725
0.0,4,12544.849774
0.0,2,12544.909344
0.0,2,12544.967635
0.0,2,12545.025388
0.0,2,12545.083055
0.0,2,12545.147752
0.0,2,12545.207309
0.0,2,12545.265706
0.0,4,12552.562353
0.0,2,12552.611585
0.0,2,12552.654239
0.0,6,12552.782527
0.0,2,12552.824848
0.0,2,12552.865498
0.0,2,12552.909724
0.0,4,12552.999216
0.0,6,12553.129393
0.0,6,12553.289641
0.0,2,12553.348335
0.0,2,12553.399714
0.0,2,12553.456297
0.0,3,12553.541544
0.0,2,12553.597886
0.0,2,12553.658874
0.0,2,12553.719818
0.0,3,12553.810155
0.0,2,12553.871272
0.0,4,12553.991086
0.0,2,12554.051814
0.0,2,12554.112761
0.0,2,12554.173814
0.0,2,12554.233792
0.0,3,12554.312144
0.0,2,12554.373114
