#{"t_start": 1666693525.8634942, "env_id": "MiniGrid-SimpleCrossingS9N3-v0"}
r,l,t
0.955556,16,1199.094774
0.958333,15,1199.187554
0.958333,15,1201.013378
0.947222,19,1201.139326
0.958333,15,1201.231911
0.958333,15,1201.322732
0.958333,15,1201.411503
0.958333,15,1201.499377
0.958333,15,1201.58875
0.955556,16,1201.686637
0.958333,15,1203.556572
0.958333,15,1203.647133
0.958333,15,1203.742569
0.958333,15,1203.83186
0.958333,15,1203.913544
0.958333,15,1204.001289
0.958333,15,1204.09348
0.958333,15,1204.182699
0.958333,15,1204.264162
0.952778,17,1206.144167
0.958333,15,1206.228586
0.952778,17,1206.324614
0.947222,19,1206.426439
0.958333,15,1206.515468
0.952778,17,1206.616863
0.958333,15,1206.704267
0.958333,15,1206.784108
0.938889,22,1208.68052
0.958333,15,1208.764771
0.958333,15,1208.849407
0.958333,15,1208.925181
0.958333,15,1209.008889
0.958333,15,1209.094385
0.958333,15,1209.176417
0.952778,17,1209.267473
0.955556,16,1211.105497
0.955556,16,1211.202963
0.958333,15,1211.292721
0.958333,15,1211.379168
0.952778,17,1211.474097
0.958333,15,1211.565642
0.952778,17,1211.671325
0.955556,16,1211.76303
0.958333,15,1213.586649
0.955556,16,1213.682182
0.952778,17,1213.786315
0.958333,15,1213.871044
0.930556,25,1214.00469
0.958333,15,1214.093843
0.958333,15,1214.182954
0.958333,15,1215.983553
0.958333,15,1216.072782
0.958333,15,1216.159769
0.958333,15,1216.260645
0.958333,15,1216.359979
0.958333,15,1216.447915
0.958333,15,1216.529414
0.952778,17,1216.627582
0.958333,15,1216.718692
0.958333,15,1218.55418
0.952778,17,1218.656358
0.955556,16,1218.75497
0.958333,15,1218.850919
0.958333,15,1218.933763
0.955556,16,1219.019751
0.958333,15,1219.103839
0.958333,15,1219.188805
0.958333,15,1221.061599
0.955556,16,1221.166546
0.958333,15,1221.261938
0.958333,15,1221.34738
0.958333,15,1221.423659
0.958333,15,1221.506603
0.958333,15,1221.595249
0.952778,17,1221.698035
0.958333,15,1223.578027
0.958333,15,1223.670974
0.958333,15,1223.759476
0.952778,17,1223.856344
0.930556,25,1224.003159
0.936111,23,1224.139742
0.958333,15,1224.227171
